date,aod_550,aod_550_2,aod_550,aod_550_mod
7/7/2024 17:58,0.192814201,0.192939611,0.193167037,0.192973616
7/7/2024 18:06,0.201273566,0.201389744,0.201577947,0.201413752
7/7/2024 18:11,0.194035,0.194105,0.194296757,0.194145586
7/7/2024 18:16,0.19720941,0.197360281,0.197566058,0.197378583
7/7/2024 18:18,0.205365139,0.205435174,0.205667853,0.205489389
7/7/2024 18:20,0.196833865,0.196918404,0.197091237,0.196947835
7/7/2024 18:25,0.192257546,0.192384478,0.192547118,0.192396381
7/7/2024 18:31,0.195242044,0.195300241,0.195484155,0.195342147
7/7/2024 18:33,0.195092946,0.19519697,0.195455614,0.19524851
7/7/2024 18:36,0.196909068,0.196953267,0.197168712,0.197010349
7/7/2024 18:41,0.207105728,0.2071769,0.207345471,0.207209366
7/7/2024 18:45,0.209129383,0.209302821,0.209497644,0.209309949
7/7/2024 18:48,0.214681915,0.214782382,0.215030731,0.214831676
7/7/2024 18:58,0.209984049,0.210120945,0.210355909,0.210153635
7/7/2024 19:06,0.220046674,0.220196531,0.220495917,0.220246374
7/7/2024 19:10,0.220161393,0.220391859,0.220635784,0.220396346
7/7/2024 19:16,0.232167108,0.232444688,0.232666964,0.232426253
7/7/2024 19:18,0.242962425,0.243144866,0.24339471,0.243167334
7/7/2024 19:20,0.236020153,0.236072503,0.236265615,0.236119424
7/7/2024 19:25,0.236253631,0.236401084,0.236638178,0.236430964
7/7/2024 19:31,0.240029918,0.240129249,0.240344542,0.240167903
7/7/2024 19:33,0.228325366,0.228426238,0.228660201,0.228470602
7/7/2024 19:35,0.21858719,0.218713947,0.218944101,0.218748413
7/7/2024 19:41,0.219382791,0.219436254,0.219634397,0.219484481
7/7/2024 19:45,0.212708384,0.212878968,0.213072969,0.212886774
7/7/2024 19:48,0.200882474,0.201018576,0.201227726,0.201042925
7/7/2024 19:58,0.180452922,0.180534357,0.180717535,0.180568271
7/7/2024 20:07,0.163911454,0.164049128,0.164231068,0.164063883
7/7/2024 20:09,0.169275209,0.169422462,0.169583951,0.169427207
7/7/2024 20:11,0.170537018,0.170622962,0.170796148,0.170652043
7/7/2024 20:15,0.149438054,0.149508164,0.149649922,0.149532047
7/7/2024 20:20,0.143163739,0.143357348,0.143532923,0.143351337
7/7/2024 20:31,0.133675479,0.133849256,0.133985688,0.133836808
7/7/2024 20:35,0.129277324,0.129450973,0.129586485,0.129438261
7/7/2024 20:38,0.130328981,0.130560159,0.130703736,0.130530959
7/7/2024 20:45,0.121907242,0.122044884,0.122174119,0.122042081
8/7/2024 12:37,0.18616951,0.186273093,0.186436958,0.186293187
8/7/2024 12:40,0.187177874,0.187270974,0.187415238,0.187288029
8/7/2024 12:43,0.184752495,0.184834682,0.185028503,0.184871893
8/7/2024 12:45,0.182582164,0.182673516,0.182879763,0.182711814
8/7/2024 12:50,0.182362899,0.182436116,0.182620617,0.182473211
8/7/2024 12:55,0.184809722,0.184957627,0.185128736,0.184965362
8/7/2024 12:58,0.189370245,0.189529777,0.189735503,0.189545175
8/7/2024 13:00,0.18850083,0.188616148,0.188792417,0.188636465
8/7/2024 13:04,0.186985731,0.18714862,0.187348517,0.187160956
8/7/2024 13:10,0.18411981,0.184186624,0.184388445,0.184231626
8/7/2024 13:15,0.18685087,0.1869683,0.187136931,0.186985367
8/7/2024 13:26,0.180225351,0.180434671,0.180642577,0.1804342
8/7/2024 13:28,0.175561339,0.175586442,0.175802366,0.175650049
8/7/2024 13:30,0.177263342,0.177399264,0.177622496,0.177428367
8/7/2024 13:32,0.181023474,0.181205733,0.181422678,0.181217295
8/7/2024 13:36,0.175898995,0.176000384,0.176202397,0.176033926
8/7/2024 13:39,0.174970952,0.175093322,0.175329938,0.175131404
8/7/2024 13:45,0.178666308,0.178844889,0.17895589,0.178822362
8/7/2024 13:48,0.17699484,0.177125101,0.177280283,0.177133408
8/7/2024 13:58,0.175367129,0.175565718,0.175771853,0.175568233
8/7/2024 14:05,0.171694862,0.171705905,0.171881507,0.171760758
8/7/2024 14:16,0.173658494,0.173810076,0.173987841,0.173818804
8/7/2024 14:23,0.171648417,0.171694596,0.171893079,0.171745364
8/7/2024 14:26,0.175559763,0.175743238,0.17594138,0.175748127
8/7/2024 14:30,0.185098943,0.185287923,0.185434636,0.185273834
8/7/2024 14:33,0.179264645,0.179323551,0.179510403,0.1793662
8/7/2024 14:35,0.174885127,0.174879293,0.175054137,0.174939519
8/7/2024 14:40,0.186483105,0.186597204,0.186748846,0.186609718
8/7/2024 14:46,0.18133582,0.181310796,0.181382795,0.181343137
8/7/2024 14:48,0.180726801,0.180773666,0.180895982,0.180798816
8/7/2024 14:58,0.17519973,0.175289935,0.175469886,0.17531985
8/7/2024 15:06,0.179878869,0.179984794,0.180173024,0.180012229
8/7/2024 15:10,0.188094902,0.187995221,0.188187722,0.188092615
8/7/2024 15:15,0.195655554,0.195548067,0.195710951,0.195638191
8/7/2024 15:18,0.189831991,0.189654732,0.189744823,0.189743849
8/7/2024 15:20,0.184377837,0.184449116,0.184597581,0.184474845
8/7/2024 15:26,0.193388464,0.193376969,0.193597016,0.19345415
8/7/2024 15:30,0.195921197,0.195822505,0.195972985,0.195905562
8/7/2024 15:33,0.200004098,0.20000654,0.200105061,0.200038566
8/7/2024 15:36,0.193992551,0.193806211,0.193889384,0.193896049
8/7/2024 15:40,0.184802484,0.184827205,0.184912338,0.184847342
8/7/2024 15:45,0.176683473,0.176607544,0.176690987,0.176660668
8/7/2024 15:48,0.17273989,0.172663663,0.172898672,0.172767408
8/7/2024 16:00,0.174466335,0.174392214,0.174560567,0.174473039
8/7/2024 16:08,0.171748072,0.171613512,0.171757571,0.171706385
8/7/2024 16:16,0.19147149,0.191329909,0.191456172,0.19141919
8/7/2024 16:18,0.187762652,0.187722365,0.187839126,0.187774714
8/7/2024 16:21,0.187028899,0.186951995,0.187112415,0.187031103
8/7/2024 16:25,0.183968039,0.183890434,0.184019733,0.183959402
8/7/2024 16:31,0.184799794,0.184997681,0.185040691,0.184946055
8/7/2024 16:33,0.190306215,0.190222663,0.190365371,0.190298083
8/7/2024 16:36,0.189180348,0.18927732,0.189540859,0.189332842
8/7/2024 16:41,0.180393672,0.180608819,0.180807677,0.18060339
8/7/2024 16:45,0.180490031,0.180351802,0.180432133,0.180424655
8/7/2024 16:48,0.181145767,0.181096269,0.181196735,0.181146257
8/7/2024 17:01,0.17832417,0.17830008,0.178463449,0.178362566
8/7/2024 17:10,0.176753859,0.176718496,0.176816222,0.176762859
8/7/2024 17:15,0.189701552,0.189769531,0.189878733,0.189783272
8/7/2024 17:18,0.193703309,0.19354446,0.193694877,0.193647549
8/7/2024 17:20,0.187338618,0.187346229,0.187485876,0.187390241
8/7/2024 17:25,0.182112092,0.182098511,0.18221452,0.182141707
8/7/2024 17:31,0.167976505,0.167996116,0.168074445,0.168015689
8/7/2024 17:33,0.179446526,0.179388055,0.179487545,0.179440709
8/7/2024 17:35,0.18973115,0.189792801,0.189991594,0.189838515
8/7/2024 17:41,0.198781975,0.198718387,0.198818715,0.198773026
8/7/2024 17:46,0.181283435,0.181174096,0.181260246,0.181239259
8/7/2024 17:48,0.178655164,0.178463573,0.178546005,0.178554914
8/7/2024 17:58,0.17743003,0.17737148,0.177527588,0.177443033
8/7/2024 18:06,0.170961557,0.170822292,0.170996578,0.170926809
8/7/2024 18:10,0.173814116,0.173787126,0.173931015,0.173844085
8/7/2024 18:15,0.177739149,0.177660001,0.177752761,0.177717304
8/7/2024 18:18,0.180047964,0.180084279,0.180279594,0.180137279
8/7/2024 18:21,0.176162546,0.176171821,0.176313035,0.176215801
8/7/2024 18:25,0.151980757,0.151961888,0.152079906,0.152007517
8/7/2024 18:31,0.156801811,0.15684687,0.15698677,0.156878484
8/7/2024 18:33,0.159807775,0.159823503,0.160024686,0.159885321
8/7/2024 18:35,0.163467266,0.16325117,0.163367841,0.163362092
8/7/2024 18:41,0.166046181,0.165924496,0.166004178,0.165991618
8/7/2024 18:46,0.16274307,0.162710101,0.162844992,0.162766055
8/7/2024 18:48,0.173557217,0.173605326,0.173734843,0.173632462
8/7/2024 18:58,0.204596291,0.204792694,0.205033325,0.204807437
8/7/2024 19:05,0.190005935,0.189846711,0.189998697,0.189950448
8/7/2024 19:11,0.203496702,0.203374274,0.203529884,0.203466953
8/7/2024 19:15,0.203894433,0.203693672,0.203792877,0.20379366
8/7/2024 19:18,0.19817907,0.198031106,0.198152042,0.198120739
8/7/2024 19:20,0.193070325,0.193069589,0.193221421,0.193120445
8/7/2024 19:25,0.194279075,0.194248391,0.194386307,0.194304591
8/7/2024 19:30,0.184564087,0.184508403,0.184619738,0.184564076
8/7/2024 19:33,0.18909039,0.188972473,0.18909094,0.189051268
8/7/2024 19:35,0.188734435,0.1885871,0.18870502,0.188675518
8/7/2024 19:41,0.189222744,0.189111362,0.189222938,0.189185681
8/7/2024 19:45,0.178664229,0.178587946,0.178679064,0.178643746
8/7/2024 19:48,0.17712263,0.177044322,0.177159907,0.177108953
8/7/2024 19:58,0.199451931,0.199389051,0.199525663,0.199455548
8/7/2024 20:06,0.207519488,0.207449632,0.207539798,0.207502973
8/7/2024 20:16,0.200020933,0.199931328,0.200037618,0.199996626
8/7/2024 20:25,0.197152994,0.197179698,0.197287581,0.197206758
8/7/2024 20:27,0.195336461,0.195323622,0.195435894,0.195365325
8/7/2024 20:29,0.206674162,0.206744594,0.206876822,0.206765193
8/7/2024 20:31,0.209691995,0.209621497,0.209705983,0.209673158
8/7/2024 20:46,0.184327328,0.184373254,0.184473299,0.184391294
8/7/2024 20:56,0.183925889,0.183971912,0.184076085,0.183991295
8/7/2024 20:59,0.186535329,0.186599272,0.186704893,0.186613165
8/7/2024 21:01,0.186364054,0.18642011,0.186532674,0.186438946
9/7/2024 12:37,0.235126531,0.235065289,0.235200109,0.235130643
9/7/2024 12:40,0.236008716,0.235953794,0.236124825,0.236029111
9/7/2024 12:45,0.232554743,0.232479642,0.232614458,0.232549614
9/7/2024 12:50,0.226809369,0.226731309,0.226872815,0.226804498
9/7/2024 12:56,0.222279167,0.222337895,0.222485017,0.22236736
9/7/2024 12:58,0.220392116,0.220374411,0.220562021,0.220442849
9/7/2024 13:01,0.218888895,0.218799514,0.218958391,0.218882267
9/7/2024 13:04,0.226635652,0.226551746,0.226724123,0.226637174
9/7/2024 13:10,0.226840298,0.226829127,0.226970395,0.22687994
9/7/2024 13:14,0.232582385,0.232594531,0.232725523,0.232634147
9/7/2024 13:25,0.225738808,0.225705124,0.225895507,0.225779813
9/7/2024 13:27,0.219910627,0.219800049,0.220027899,0.219912858
9/7/2024 13:30,0.209325759,0.209333783,0.209487102,0.209382215
9/7/2024 13:32,0.203233403,0.203169936,0.20344336,0.203282233
9/7/2024 13:35,0.207585173,0.20760257,0.207814916,0.207667553
9/7/2024 13:39,0.215281904,0.215333333,0.215586129,0.215400455
9/7/2024 13:46,0.213079585,0.213135321,0.213327175,0.213180694
9/7/2024 13:48,0.219203845,0.21923943,0.219425015,0.21928943
9/7/2024 13:58,0.233888019,0.233950896,0.234192255,0.23401039
9/7/2024 14:05,0.223547481,0.223497301,0.223697457,0.223580746
9/7/2024 14:16,0.213994806,0.213923547,0.214130011,0.214016122
9/7/2024 14:24,0.197234773,0.19721926,0.197513661,0.197322565
9/7/2024 14:26,0.197365619,0.197256833,0.197480275,0.197367576
9/7/2024 14:30,0.203082424,0.203040445,0.203214521,0.203112463
9/7/2024 14:33,0.199537283,0.199442502,0.199647034,0.199542273
9/7/2024 14:35,0.204576808,0.204689083,0.204889644,0.204718512
9/7/2024 14:41,0.208810785,0.208789823,0.209025101,0.208875236
9/7/2024 14:46,0.214448444,0.214237939,0.214452688,0.21437969
9/7/2024 14:48,0.209559388,0.209477579,0.209699313,0.20957876
9/7/2024 14:58,0.241863888,0.241760664,0.242079421,0.241901324
9/7/2024 15:06,0.247030137,0.246900954,0.247126127,0.247019072
9/7/2024 15:10,0.246909432,0.246780065,0.247011421,0.246900306
9/7/2024 15:15,0.229504623,0.229406707,0.229623607,0.229511646
9/7/2024 15:18,0.220339715,0.220205982,0.220518484,0.220354727
9/7/2024 15:20,0.21845541,0.218310169,0.218550567,0.218438715
9/7/2024 15:26,0.213258814,0.213182988,0.213450006,0.213297269
9/7/2024 15:30,0.219946896,0.219868865,0.220106657,0.21997414
9/7/2024 15:33,0.237150851,0.237334544,0.237603161,0.237362852
9/7/2024 15:35,0.237777381,0.237633107,0.237933481,0.237781323
9/7/2024 15:40,0.241428502,0.241226842,0.241511357,0.241388901
9/7/2024 15:46,0.217085877,0.216959222,0.217179069,0.217074722
9/7/2024 15:48,0.214685431,0.214544713,0.214789902,0.214673348
9/7/2024 16:00,0.206752359,0.206773364,0.207000215,0.206841979
9/7/2024 16:09,0.213771037,0.21376349,0.214133619,0.213889382
9/7/2024 16:16,0.231717429,0.231976157,0.232180499,0.231958029
9/7/2024 16:18,0.241729061,0.24169671,0.242045718,0.24182383
9/7/2024 16:20,0.260252578,0.260313788,0.26064897,0.260405112
9/7/2024 16:31,0.27783355,0.277825466,0.278226822,0.277961946
9/7/2024 16:40,0.255984051,0.255904551,0.256160305,0.256016302
9/7/2024 16:46,0.257524488,0.257552784,0.257797694,0.257624988
9/7/2024 16:48,0.267502534,0.267444526,0.267803925,0.267583662
9/7/2024 16:59,0.279538909,0.279399995,0.279790875,0.279576593
9/7/2024 17:08,0.25939068,0.259336242,0.25969146,0.259472794
9/7/2024 17:11,0.261183482,0.260927512,0.261225311,0.261112102
9/7/2024 17:15,0.246846046,0.246871722,0.247228907,0.246982225
9/7/2024 17:18,0.246155876,0.246135946,0.246500907,0.246264243
9/7/2024 17:25,0.238403186,0.238375346,0.238712662,0.238497064
9/7/2024 17:31,0.252602882,0.252870456,0.253250801,0.252908046
9/7/2024 17:33,0.259496894,0.259305571,0.25965073,0.259484398
9/7/2024 17:35,0.240204827,0.240160755,0.240522263,0.240295949
9/7/2024 17:40,0.237831297,0.237941188,0.238321792,0.238031426
9/7/2024 17:45,0.257644785,0.257527033,0.257921243,0.257697687
9/7/2024 17:48,0.244292795,0.244481291,0.244948114,0.244574067
9/7/2024 17:59,0.243026926,0.243093008,0.243489772,0.243203235
9/7/2024 18:07,0.255403007,0.255251389,0.255648039,0.255434145
9/7/2024 18:10,0.259329053,0.259304301,0.259684223,0.259439192
9/7/2024 18:15,0.255678999,0.255851957,0.256247486,0.255926147
9/7/2024 18:18,0.245950717,0.245730264,0.246081547,0.245920843
9/7/2024 18:20,0.243069036,0.243091086,0.243513679,0.2432246
9/7/2024 18:25,0.233536461,0.233578667,0.234014698,0.233709942
9/7/2024 18:30,0.214033049,0.214038933,0.214462662,0.214178215
9/7/2024 18:33,0.200670984,0.200635093,0.200985194,0.200763757
9/7/2024 18:36,0.189792884,0.189805277,0.190266167,0.189954776
9/7/2024 18:41,0.196703581,0.196583884,0.196933002,0.196740156
9/7/2024 18:45,0.183408059,0.183264108,0.183580627,0.183417598
9/7/2024 18:48,0.177656252,0.177702562,0.178043775,0.177800863
9/7/2024 18:58,0.152861287,0.152754747,0.153092833,0.152902956
9/7/2024 19:05,0.144115615,0.14405861,0.144412225,0.144195484
9/7/2024 19:11,0.145067399,0.145090128,0.145471587,0.145209705
9/7/2024 19:15,0.140404482,0.140489623,0.140844918,0.140579674
9/7/2024 19:18,0.141134313,0.141315879,0.141723956,0.141391382
9/7/2024 19:20,0.137949848,0.138016557,0.138329059,0.138098488
9/7/2024 19:26,0.151720702,0.151665851,0.152004647,0.151797067
9/7/2024 19:31,0.147811442,0.147843926,0.148203563,0.147952977
9/7/2024 19:33,0.146699874,0.146682301,0.147080478,0.146820884
9/7/2024 19:35,0.148465046,0.148398211,0.148717296,0.148526851
9/7/2024 19:41,0.141820063,0.141885119,0.142209708,0.14197163
9/7/2024 19:45,0.145072726,0.145164406,0.145538996,0.145258709
9/7/2024 19:48,0.139485613,0.13950985,0.139898402,0.139631288
9/7/2024 19:58,0.147038934,0.147108958,0.147499339,0.147215744
9/7/2024 20:06,0.155037432,0.155081434,0.15546156,0.155193476
9/7/2024 20:17,0.158236253,0.1583315,0.158709072,0.158425609
9/7/2024 20:25,0.140701584,0.140770062,0.141123216,0.140864954
9/7/2024 20:27,0.136470899,0.136504153,0.136868414,0.136614488
9/7/2024 20:29,0.134653504,0.134697195,0.135040751,0.13479715
9/7/2024 20:31,0.133226195,0.133310621,0.133693849,0.133410222
9/7/2024 20:34,0.134137398,0.134258522,0.134631932,0.134342617
9/7/2024 20:44,0.144681961,0.144776087,0.145111013,0.144856354
9/7/2024 20:47,0.14539617,0.145442712,0.145775891,0.145538258
9/7/2024 20:49,0.140422232,0.140501119,0.140823094,0.140582148
9/7/2024 20:52,0.143002414,0.14306934,0.143406736,0.143159496
9/7/2024 20:56,0.147069834,0.147132762,0.147467645,0.147223414
9/7/2024 20:57,0.153144913,0.153195269,0.153532177,0.153290786
9/7/2024 21:00,0.159297289,0.159435374,0.15977576,0.159502808
10/7/2024 17:26,0.36155888,0.361324148,0.361555404,0.361479477
10/7/2024 17:40,0.365425299,0.365388701,0.365787519,0.365533839
10/7/2024 17:45,0.353349112,0.353025109,0.353203111,0.353192444
10/7/2024 17:48,0.356220663,0.356285599,0.356577965,0.356361409
10/7/2024 17:58,0.370933493,0.37093566,0.3712595,0.371042885
10/7/2024 18:06,0.320874324,0.320911142,0.321253921,0.321013129
10/7/2024 18:11,0.342912761,0.343122892,0.343501478,0.343179043
10/7/2024 18:15,0.327985844,0.327893319,0.328154528,0.32801123
10/7/2024 18:18,0.321777448,0.321758195,0.322120915,0.321885519
10/7/2024 18:20,0.311048747,0.310990338,0.311364348,0.311134478
10/7/2024 18:25,0.319996775,0.319848727,0.320087394,0.319977632
10/7/2024 18:30,0.3208298,0.321098757,0.321459948,0.321129502
10/7/2024 18:33,0.329873259,0.329872873,0.330203449,0.329983193
10/7/2024 18:35,0.334317966,0.33432357,0.33465073,0.334430755
10/7/2024 18:40,0.365823473,0.36587126,0.366194093,0.365962942
10/7/2024 18:45,0.327253345,0.32709136,0.327300677,0.327215127
10/7/2024 18:48,0.335004527,0.335071519,0.335365783,0.335147276
10/7/2024 18:58,0.349153394,0.349187607,0.349589327,0.349310109
10/7/2024 19:06,0.32936571,0.3295995,0.329928789,0.329631333
10/7/2024 19:11,0.348111985,0.348170925,0.348498042,0.348260317
10/7/2024 19:15,0.341674323,0.34164798,0.341936136,0.341752813
10/7/2024 19:18,0.338886209,0.339028081,0.339315403,0.339076564
10/7/2024 19:21,0.355311683,0.35524035,0.355531893,0.355361309
10/7/2024 19:26,0.321407382,0.321509942,0.321825551,0.321580958
10/7/2024 19:33,0.353120336,0.353119755,0.353433018,0.35322437
10/7/2024 19:41,0.343991729,0.344221326,0.344540368,0.344251141
10/7/2024 19:46,0.331220851,0.331254705,0.331541053,0.33133887
10/7/2024 19:48,0.33574117,0.335906434,0.336222349,0.335956651
10/7/2024 19:58,0.339503491,0.33966138,0.339964974,0.339709948
10/7/2024 20:06,0.352253726,0.352313294,0.3526096,0.352392207
10/7/2024 20:16,0.335346359,0.335412474,0.335704691,0.335487841
10/7/2024 20:24,0.337050014,0.337117123,0.337411582,0.337192906
10/7/2024 20:26,0.332113087,0.332167154,0.332445171,0.332241804
10/7/2024 20:28,0.342173086,0.342262527,0.342547846,0.34232782
10/7/2024 20:31,0.346222099,0.346410666,0.346757622,0.346463462
10/7/2024 20:33,0.341427436,0.341395917,0.34166964,0.341497664
10/7/2024 20:45,0.322740138,0.322869454,0.323137484,0.322915692
10/7/2024 20:48,0.329204977,0.329356129,0.329644331,0.329401812
10/7/2024 20:50,0.341146523,0.34134001,0.341618804,0.341368446
10/7/2024 20:52,0.345956124,0.346049176,0.346294313,0.346099871
10/7/2024 20:55,0.337544321,0.337686071,0.337954631,0.337728341
10/7/2024 20:57,0.345113806,0.345288715,0.345548795,0.345317105
10/7/2024 21:00,0.352793127,0.352973919,0.353238835,0.35300196
11/7/2024 14:11,0.357618398,0.357762616,0.358099351,0.357826788
11/7/2024 14:15,0.34599995,0.346035929,0.346385318,0.346140399
11/7/2024 14:18,0.33294158,0.333140317,0.333483903,0.3331886
11/7/2024 14:25,0.359148353,0.359269903,0.359551116,0.359323124
11/7/2024 14:30,0.374186593,0.374267321,0.374564358,0.374339424
11/7/2024 14:33,0.354486763,0.354623994,0.354905842,0.3546722
11/7/2024 14:35,0.360977052,0.361059922,0.361399072,0.361145349
11/7/2024 14:41,0.368232592,0.368373747,0.368672763,0.368426367
11/7/2024 14:45,0.344372892,0.344310959,0.344644111,0.344442654
11/7/2024 14:48,0.348113688,0.348313534,0.348598414,0.348341879
11/7/2024 15:01,0.351390016,0.351576082,0.351864347,0.351610148
11/7/2024 15:05,0.323415897,0.32337538,0.323711486,0.323500921
11/7/2024 15:11,0.292148688,0.292145272,0.292423917,0.292239292
11/7/2024 15:16,0.285873583,0.285976929,0.286282356,0.286044289
11/7/2024 15:18,0.287315883,0.28728899,0.287596408,0.287400427
11/7/2024 15:25,0.307357934,0.307409441,0.307742322,0.307503232
11/7/2024 15:31,0.31262568,0.312797285,0.313058759,0.312827242
11/7/2024 15:33,0.31402278,0.314124424,0.314307222,0.314151475
11/7/2024 15:41,0.321728167,0.321992923,0.322238621,0.32198657
11/7/2024 15:45,0.348216326,0.348184429,0.348377628,0.348259461
11/7/2024 15:48,0.335017423,0.335122589,0.33540285,0.335180954
11/7/2024 16:01,0.318727596,0.318802285,0.319070434,0.318866772
11/7/2024 16:04,0.318428892,0.318520324,0.318812386,0.318587201
11/7/2024 16:11,0.297076807,0.297078752,0.297387587,0.297181049
11/7/2024 16:16,0.302583593,0.302868729,0.302999661,0.302817328
11/7/2024 16:18,0.315099146,0.315281537,0.315480097,0.315286927
11/7/2024 16:25,0.308800466,0.308986899,0.309228756,0.309005374
11/7/2024 16:31,0.322848811,0.322531788,0.322705038,0.322695213
11/7/2024 16:40,0.32083723,0.320604773,0.320809043,0.320750348
11/7/2024 16:49,0.315228515,0.315139295,0.315322223,0.315230011
11/7/2024 17:00,0.289319419,0.28939884,0.289711597,0.289476619
11/7/2024 17:08,0.333499425,0.333525237,0.333778084,0.333600916
